index,arousal_label,valence_label,subject_id,clip_id,dataset,logistics_noisy,ECG_1,ECG_2,ECG_3,ECG_4,ECG_5,ECG_6,ECG_7,ECG_8,ECG_9,ECG_10,ECG_11,ECG_12,ECG_13,ECG_14,GSR_1,GSR_2,GSR_3,GSR_4,GSR_5,GSR_6,GSR_7,GSR_8,GSR_9,GSR_10,GSR_11,GSR_12,GSR_13,GSR_14,GSR_15,GSR_16,GSR_17,GSR_18,GSR_19,GSR_20,GSR_21,GSR_22,GSR_23,GSR_24,GSR_25,GSR_26,GSR_27,GSR_28,GSR_29,GSR_30,GSR_31,EEG_1,EEG_2,EEG_3,EEG_4,EEG_5,EEG_6,EEG_7,EEG_8,EEG_9,EEG_10,EEG_11,EEG_12,EEG_13,EEG_14,EEG_15,EEG_16,EEG_17,EEG_18,EEG_19,EEG_20,EEG_21,EEG_22,EEG_23,EEG_24,EEG_25,EEG_26,EEG_27,EEG_28,EEG_29,EEG_30,EEG_31,EEG_32,EEG_33,EEG_34,EEG_35,EEG_36,EEG_37,EEG_38,EEG_39,EEG_40,EEG_41,EEG_42,EEG_43,EEG_44,EEG_45,EEG_46,EEG_47,EEG_48,EEG_49,EEG_50,EEG_51,EEG_52,EEG_53,EEG_54,EEG_55,EEG_56,EEG_57,EEG_58,EEG_59,EEG_60,EEG_61,EEG_62,EEG_63,EEG_64,EEG_65,EEG_66,EEG_67,EEG_68,EEG_69,EEG_70,EEG_71,EEG_72,EEG_73,EEG_74,EEG_75,EEG_76,EEG_77,EEG_78,EEG_79,EEG_80,EEG_81,EEG_82,EEG_83,EEG_84,EEG_85,EEG_86,EEG_87,EEG_88
11,1,1,37,10,Train,True,-0.045988372307353885,-0.2819408046259071,-0.3570885066594562,-0.39264080112854194,-0.0008265854005628889,-0.3570885066594562,-0.39821772330625393,-0.49439969595584093,-0.1037583840051609,-0.33876017038110473,-0.33834514181411457,-0.2588058597726838,-0.34671344359014306,0.15644750363738646,0.5116546354214976,-0.6869398995429946,-0.49470057156285463,0.09903735866661076,0.8602522649848766,-0.15959957704281044,-0.6789146042562408,-0.4266390664837291,-0.6863654626761476,-0.48843923689495056,-0.567897393319536,-0.33751183715602284,-0.43157195716345614,0.3507050887723901,-0.7543541000051499,-0.6687097326647594,-1.0,-0.9134681796174384,-0.6577486537965854,-0.6521763226362247,-0.6796810946186556,-0.6988022154305681,-0.6999113998025505,-0.6498529038943733,-0.7009265550522334,-0.6990121457947144,-0.6997229322097587,0.6256112470898554,-0.6624066804769114,-0.3102695450245557,-0.7766611933257407,0.0423949497932564,0.37088436815033615,1.0,0.47020046173516034,-0.9396880397413933,-0.8413619017804288,0.10522802649192169,-0.3715506476822811,-0.37110346499667274,-0.10320858776255,0.12411964565418146,0.006425754194812913,-0.8686701317644849,-0.7692063425780054,-0.750130948858407,-0.05453746236542413,0.4944883355689327,0.44351514727282343,-0.7693570523661494,1.0,0.12052032136269075,-0.16903085094570328,-1.0,0.08188048847058331,1.0,-0.30818463640585186,1.0,0.9426281064940943,0.028349411093858475,-1.0,1.0,0.012021158423503988,-0.24253562425251168,-0.45585945337019423,-0.3408504587116972,0.03830110397941757,-0.05377799656367621,0.2544769177851988,0.6524095167774097,0.7181475220241073,-1.0,1.0,-0.8972697958451272,-0.24253562425251168,-0.24027044297178976,-0.2095341309819504,0.034974449297836996,-0.03360604787944206,-1.0,-0.5952756158672847,0.6103940419885985,-1.0,1.0,-0.63423020696037,-0.24253562425251168,-0.2938628118027285,-0.4628239538652294,-0.47917320899730886,-0.4483116282472643,0.9209984992905664,-0.4396157466753737,-0.18610703062468695,0.6222217662758756,-0.24253562425251168,0.22987238991718414,1.0,-0.3782844797871047,-0.3352489832691793,0.21314405540111048,0.005366959270620002,-0.07424070276899677,-0.476046238584234,0.2762115182894324,-1.0,0.0,-0.489661107956042,1.0,-0.22506246622898277,-0.2187061207333239,0.7841350815216128,0.8788886276355224,-1.0,-0.7196107559861646,0.14865820258668166,-0.19127971832755444,0.0,-0.2260189025484158,1.0
12,1,0,37,11,Train,True,-0.18639164781031617,-0.43211901561963856,-0.545691135965851,-0.2272150847009958,-0.49229963651642883,-0.545691135965851,-0.44205095002814204,-0.011663246533315092,-0.8146722027707709,-0.7210636616044311,-0.5982631811844917,-0.9127812765291932,0.14869246850042242,-0.5272789575477005,0.6262502595755447,-0.5521475357310582,-0.8356947488333096,0.6958619840606775,0.8056138007303676,-0.5429618390253536,-1.0,1.0,-0.48140259589486206,-0.7250708151375854,-0.6011342235056921,-0.2935489674480252,-0.7675194700527557,0.2402147011291727,-1.0,-0.8725390924916576,-1.0,-0.7383531255851133,-0.976334041767199,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.5004889976718829,-0.859489009966637,0.48756642789572974,-0.6939156519187122,0.27829661797743077,-0.5663233623779549,-0.3158891699838585,-0.478182138510407,0.701113329463031,0.19148557641750688,0.5203122267290765,1.0,0.15227354446375138,-0.9739420197687585,0.12536491340483313,0.43706342285962063,-1.0,0.7892047185776082,0.38184616503536334,1.0,-0.9526640565942819,0.06855096410962443,-0.1179458536485341,-0.24253562425251168,0.14410674981088084,-0.16903085094570328,-0.8353837885628382,0.6566267349481716,-1.0,1.0,0.11906756902712194,-0.36629797238898726,1.0,0.6634514107069447,-0.242535625036333,-1.0,-0.24253562425251168,-0.47444706847305196,-0.3311194082891969,0.30486992537714186,0.01543375008092093,0.0782575820333935,-0.5183428277727173,0.24018286708348655,-0.766409887165771,-0.242535625036333,-0.5947194730066195,-0.24253562425251168,-0.38249733330756996,-0.27737051541258595,-0.8620555781035951,-0.7380335952652887,0.5835602267318051,1.0,0.19483065666621516,-0.5472004836280981,-0.242535625036333,-0.913223983573141,-0.24253562425251168,-0.5111705803160558,-0.6232588395858856,1.0,1.0,-0.6627766772029915,-0.4396157466753737,-0.026627336143223046,1.0,-0.24253562425251168,0.5879927745467343,-0.242535625036333,-0.5914243499547378,-0.41791905570584253,1.0,1.0,-1.0,-0.476046238584234,0.22140719799820993,-1.0,0.0,-1.0,-0.3535533896826884,-0.46101877517824075,-0.41681892013466354,-0.24846899552035465,0.20646167812047228,-0.6251070224960344,0.16232061930534974,0.1456624883026417,-0.16208937322533665,0.0,-1.0,-0.3535533896826884
13,0,1,37,12,Train,True,-0.16358828259147773,-0.3076862921130766,-0.2538977377561685,-0.3288891694894207,-0.004139490704476602,-0.2538977377561685,-0.7524929734826487,0.23576760198662286,-0.04917282976027599,-0.4688820737135596,-0.19847269312138135,-0.501919008780415,-0.7067875983115242,-0.585870521091533,0.5723655194790447,-0.7800053597038553,-0.01784040163638081,-0.8935362424946695,0.38854019025428393,-0.1592599461582377,-0.1996807659577179,0.041744349315171674,0.16128829763136288,0.3619657116232733,0.22250394352329542,0.20680981620407463,-0.44894692554873694,0.4041170583961132,-0.44803382787981555,-0.3279783526605086,0.02994763741177381,-0.023178809182785167,0.045736254475219576,-0.1476826903060051,-0.008560960205915217,0.0648961948118382,0.0005814633527033888,-0.15414395714201795,-0.003600472791768941,0.06393217985359621,-0.001314635410394509,-0.5004889976718829,-0.2929419193229943,-0.3102695450245557,-0.40574534557354763,0.11425225063303297,0.3359455316547759,-0.7257139077586198,-0.2461428875188773,-1.0,-0.8632348346444415,0.3231664326360104,-0.7444150493169238,-0.5016620757692152,-0.13546113042517793,0.12411964565418146,-0.8637557452761325,-0.6209354229764728,-0.11077470057630184,-0.1734788546858096,1.0,0.003539028271919436,-0.4315380499105976,1.0,-0.24253562425251168,0.1676664673360824,-0.16903085094570328,-0.31347722247128895,0.19196131606921027,0.2882756246995222,0.866388583402436,0.6320971261276479,-1.0,0.44197701197648,0.6627026065469198,-0.242535625036333,-0.24061098036707884,-0.24253562425251168,-0.1165231883724176,0.008030136283990425,1.0,1.0,-1.0,-0.5183428277727173,0.5960820208445425,-1.0,-0.242535625036333,-0.5448214757972657,-0.24253562425251168,0.012775678729548313,0.036458241948606196,1.0,1.0,-1.0,-0.5952756158672847,0.26296418136812516,0.34507744502335186,-0.242535625036333,-0.5693461316646281,-0.24253562425251168,-0.016878618218798734,-0.03888878181547494,-0.12782440132596634,-0.23659783524685754,-1.0,-0.4396157466753737,0.347940630597716,-0.17154831041225363,-0.24253562425251168,0.062209514685479916,-0.242535625036333,-0.420646052715806,-0.3895810823137601,-1.0,-0.7931332713765742,1.0,1.0,0.2665794192785666,-0.0010462271693539044,0.0,-0.4946477581050742,-0.3535533896826884,-0.15618032775426266,-0.2651710946047649,-1.0,-1.0,1.0,1.0,0.38793777662444373,0.7370627520102594,0.0,-0.4983187278393544,-0.3535533896826884
14,0,1,37,13,Train,True,-0.5492380981746242,-0.41211804818094677,-0.39215488677802457,-0.243489943175926,-0.6897362449232178,-0.39215488677802457,-0.1967496864016415,-0.43598347153899464,-0.16021834998276996,-0.19223121635878448,-0.13875202328557026,-0.39953512961084847,-0.4768967272950542,-0.8263059164739083,-1.0,-0.2575027385556597,-0.7702057936197004,0.7071561378738895,-0.35090035932340097,-0.6897603289188734,0.7587869106393283,-0.08882056141011764,-0.19209344535588432,-0.06902962487413711,0.21775716726766775,0.26830552268898844,-0.13677940223710613,0.3283657399247589,0.393868922264308,0.4996272653563978,0.5690051108237058,0.8059463721896619,1.0,0.7115643268664991,0.7234395193507642,0.7736738692601676,0.7538257663279786,0.6832946052149038,0.7397564419511486,0.7751436509936593,0.7497844514136405,-1.0,0.31490559514588307,1.0,-0.6215917763522945,0.4377894487568786,-0.19087313183633717,0.048541050888322126,0.2823002317325667,-1.0,-1.0,-0.09521480372804937,1.0,1.0,-0.07430985282753828,1.0,0.40563695362782054,1.0,0.5553960575234377,-1.0,1.0,-0.0021040672142530093,-0.09818445098358003,-0.7693570523661494,-0.24253562425251168,0.1403180334746524,-0.16903085094570328,0.7372697710193,-0.24720031570629036,0.3646803173588251,0.066082537236037,0.10979563561569372,-0.41846492144588343,1.0,-0.7061113979781971,-0.242535625036333,-0.7476342949291512,-0.24253562425251168,-0.17546277009370428,-0.12278551970710062,0.20910169929151426,-0.10388717813559098,0.6019674927091236,-0.5183428277727173,0.218515779863638,-0.7670238490874298,-0.242535625036333,-0.14496316838504417,-0.24253562425251168,-0.2688196181627623,-0.2318177343324409,-0.7896034259172721,-0.783651931992733,0.6003913308047365,0.4374926300218829,-0.25504172336699454,-0.5480380411330902,-0.242535625036333,0.8654640088572426,-0.24253562425251168,-0.3276836218388982,-0.29432232029913086,1.0,0.48649236370179694,-1.0,-0.4396157466753737,-0.016286895195499335,-0.9911320481308904,-0.24253562425251168,-0.7147601190622509,-0.242535625036333,-0.30312835887473166,-0.26420430403679174,-0.4053182714010035,-0.5236452615451673,0.3295140883080323,-0.476046238584234,-0.20687529364014556,0.9771801067275764,0.0,1.0,-0.3535533896826884,-0.1464350259046671,-0.0010246517338144121,1.0,0.8282207729275854,-0.616064550809363,-0.7196107559861646,-0.061947372909365035,-1.0,0.0,1.0,-0.3535533896826884
15,1,0,37,14,Train,True,-0.09087428964848773,-0.352419978829074,-0.5395914351944321,-0.21556407220250065,-0.05363566647596603,-0.5395914351944321,-0.1310653558389113,-0.055144208276311446,-0.35929967636808163,-0.1336166425068079,-0.38299579423379243,-0.6090493756619696,-0.5497399177822937,-0.41787991439202854,-1.0,-0.49537425544535585,-0.7360033666424868,0.47726868899056835,0.2537653117598293,-0.6158192749119523,0.27955307234080523,-0.3465527829533471,-0.35531685540999164,-0.30564840279411015,-0.12495153209760118,-0.021246793763380192,0.1097606451404391,0.9965650639216805,0.49492408127423565,0.281549639793721,0.5690051108237058,0.4738015967285416,0.7106012648246736,0.5293061340508017,0.4687110871296987,0.44544149844729153,0.4820127606563444,0.5616597567459252,0.47551176656008953,0.4465784453100065,0.48063912630247224,0.06256112470898585,0.07968618033621785,0.48756642789572974,0.29295213962732053,0.6604155621739474,-0.6723127710594397,0.07471991989735619,-0.8115293858746132,1.0,1.0,0.758947807962066,0.13038220067204595,0.020572367320954698,-0.12521057342245911,-0.672727187987233,0.27228336074889203,1.0,-1.0,1.0,-0.24164638630377525,-1.0,1.0,1.0,-0.24253562425251168,-1.0,-0.16903085094570328,0.9348518147475009,1.0,-1.0,-0.1384056867928457,-0.8643846725301977,0.7330480381780773,0.1524376913586449,0.43097425145014834,-0.242535625036333,0.15428902473293582,1.0,-0.03610495500965106,-0.04125496966478443,0.6901452547861389,0.48803834847515537,-0.9087330575957364,-0.5183428277727173,0.017862653483518676,1.0,1.0,0.1023019030123369,-0.24253562425251168,-0.2902110214768577,-0.2509614880943454,-1.0,-0.8884669140457079,1.0,1.0,0.016875503633850875,0.34507744502335186,1.0,0.0011639024235999306,-0.24253562425251168,-0.4620382572487053,-0.6030423067687786,-1.0,-0.7180583223341137,-0.08639869870617173,0.904514780915435,-0.04609396680044703,-0.17154831041225363,1.0,0.19860182630868128,-0.242535625036333,-0.3177057959240615,-0.3249680851650193,-0.7034846103677788,-0.6450531330232732,0.3295140883080323,-0.476046238584234,-0.416558679799763,1.0,0.0,0.8646571124725487,1.0,-0.0980698840247769,-0.001675821419215522,1.0,1.0,-1.0,-0.7196107559861646,-1.0,1.0,0.0,0.3096887516466715,1.0
16,0,0,37,15,Train,True,-0.5796000715457701,-0.4329102147805771,-0.4753592571760641,-0.11910018537171577,-0.35724530558662776,-0.4753592571760641,-0.1504958248094648,-0.22767262923622747,-0.12110052693003377,-0.08373960730646993,-0.4234352877386794,-0.4141941549032902,-0.30555284128090826,-0.7356320136635265,0.5103273819973917,0.17788153964275688,0.7520185946962996,-0.575620494972956,0.3985572420342776,0.2676922572701892,-0.1996807659577179,0.022329492701746004,1.0,1.0,1.0,0.8192475342644743,-0.07610979164209367,-0.26666331917143005,0.10894242283616631,0.06639345799664477,-0.5091098360001581,1.0,0.8547773093873234,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,0.5098891367430098,1.0,0.28954804549530067,-0.7322873246936142,-0.4088731772621994,-0.4474392553838864,-0.5800297757694451,0.9495517693429782,0.8959040800298965,0.21135610677085323,-0.19597277553086376,0.28285255820719063,-0.11674604198522077,-0.140292206733994,0.7368751878671019,-0.39030063955366756,0.2815151479068879,0.46708169819749606,-0.6486431248853951,0.20435130172083069,0.4436323785322148,-1.0,-0.24253562425251168,0.11090946667074772,-0.16903085094570328,-1.0,-1.0,-0.4273872777349943,0.1412355552360494,0.45069280360401814,-0.29799716576812707,0.3178887317116935,-1.0,-0.242535625036333,-0.1535335197626651,-0.24253562425251168,-0.420245393472825,-0.34484064303023015,-0.35953406995145765,-0.6102545917707219,0.3433341845165423,-0.5183428277727173,-0.3717865582721848,0.8050870475128171,-0.242535625036333,1.0,-0.24253562425251168,-0.24353702039301353,-0.20879205725248334,-0.41748768935425223,-0.6559526760194222,1.0,-0.5952756158672847,-0.32971435835241997,1.0,-0.242535625036333,1.0,-0.24253562425251168,-0.3903389494846515,-0.5577202292055528,-0.9458989531657134,-0.6322587305417713,1.0,0.585773441430022,-0.10367390627825898,1.0,-0.24253562425251168,1.0,-0.242535625036333,-0.10627922585190701,-0.2703324742698566,0.6014456337584673,0.5037204581883982,-0.5253373986751624,-0.476046238584234,0.3429388239578485,-0.9785080828434822,0.0,-0.5172189744283583,-0.3535533896826884,-0.2534199711212297,-0.2961380007808178,-0.4923238320183977,-0.9333973268255511,1.0,-0.04692192267557819,-0.3552535640960533,0.7380474304953424,0.0,1.0,-0.3535533896826884
17,0,1,37,16,Train,True,-0.2266694711397422,-0.23213748812835072,-0.3923049639463864,-0.3274749765256813,-0.22184910426066862,-0.3923049639463864,-0.3398191133102613,-0.1394391352891257,-0.12680406082144113,-0.13214429783315296,-0.21740957599905894,0.02457326723576461,-0.7011870188497602,0.6403186306062617,0.610239366428456,-0.27066673383535444,-0.588795791705104,0.3413646687592345,-0.4538028003360594,-0.6358425301210575,1.0,-0.1827399302775657,-0.3693301393595777,-0.3898432255748974,-0.23654543881431808,-0.2066691411398298,-0.838900097543196,0.04966840046018969,-0.841636407508363,-0.5228287698710015,0.5690051108237058,-0.5395492396241763,-0.4017583640502655,-0.5094651966002811,-0.6716868635787825,-0.7488766411124105,-0.681646272256132,-0.5235850419838776,-0.6870998576272748,-0.7527350256560659,-0.683041741617283,0.6256112470898554,-0.6025302147586863,-0.3102695450245557,-0.6865749733822458,0.4516638293602066,-0.7120494940683306,0.2762794898697036,-0.8435339793308098,1.0,1.0,0.30740165185399076,-1.0,-0.10557713464501046,-0.11775134733668922,-0.40246039658957183,-1.0,-1.0,0.22712889816540302,-0.8890537331941789,-0.532637396651887,0.005344183582223798,0.27720323837889865,-1.0,-0.24253562425251168,0.11016453762953643,-0.16903085094570328,0.9550598430043804,-1.0,0.10022963065043682,-0.09872022412504218,-1.0,1.0,0.12602170414692493,0.38529430910881723,-0.242535625036333,-0.09873256659686142,-0.24253562425251168,-0.3773298289425823,-0.4093445947745266,-1.0,-1.0,0.0708307954222335,1.0,0.030532764996888853,-0.3003244822504624,-0.242535625036333,0.23550500841327146,-0.24253562425251168,-0.06602847994897335,0.011303096477460974,1.0,1.0,-1.0,-0.5952756158672847,0.0034167689205598217,0.8767481872523356,-0.242535625036333,0.11495155602148181,-0.24253562425251168,-0.4763357671032743,-0.6049103885331244,-0.7727756139185483,-0.6191372139862289,1.0,-0.4396157466753737,-0.09683535617888003,0.3158364162839017,-0.24253562425251168,0.5737089267788705,-0.242535625036333,-0.4925078094467457,-0.40113720099861333,-0.21619577366033912,-0.2754156818532737,-0.07051980692470146,-0.476046238584234,0.01771769636633808,0.5806790468343296,0.0,0.11634731059227979,-0.3535533896826884,-0.3005492592256784,-0.3470956925228851,-1.0,-1.0,0.1612627325434079,1.0,0.005600990938268696,0.7410033136662775,0.0,-0.015921928457798586,-0.3535533896826884
18,1,0,37,17,Train,True,-0.4661157076359894,-0.5055624165167901,-0.8973933845360678,-0.7485819811015827,-0.616551352790094,-0.8973933845360678,-0.137328327007454,-0.058860809065967336,-0.5762835777559875,-0.12619997532259863,-0.8894048322828656,-0.3556116799412989,-0.05914125459498945,-0.33115102875752217,0.5218473407307863,1.0,0.8151934294382602,0.8176159379175221,-1.0,0.5427401605694732,0.7587869106393283,0.9450205532548138,1.0,0.9235922065684716,0.9842237177930722,0.848302541978591,0.14031814152114128,-1.0,0.13870631846381495,0.28760066103744103,0.5690051108237058,0.9081211787988972,0.5748751659312842,0.8065453843971568,0.9435108765726196,1.0,0.952718223711394,0.8213257306492521,0.9513222331683012,1.0,0.9528783716372712,-1.0,0.17528993997754738,-1.0,1.0,0.14725161008690849,0.17174008066568974,1.0,1.0,-1.0,-1.0,-0.23844947759672153,0.524758010093301,1.0,-0.04244526674089759,1.0,-0.20460365160108035,1.0,0.02028120033703422,-1.0,1.0,1.0,-0.2648612504470888,1.0,-0.24253562425251168,0.1509048764382556,-0.16903085094570328,0.6803195339483719,-1.0,1.0,1.0,0.11859846972544608,-1.0,0.27652597162343134,-1.0,-0.242535625036333,-0.1325602855989186,-0.24253562425251168,-0.3141210124150761,-0.15144731900613354,1.0,1.0,-1.0,-0.5183428277727173,0.11054875311241331,-0.7670238490874298,-0.242535625036333,0.07146919374031256,-0.24253562425251168,-0.18527491586993275,-0.12246838772504035,1.0,1.0,-1.0,-0.5952756158672847,0.12592937831492873,0.34507744502335186,-0.242535625036333,-0.24148058132357114,-0.24253562425251168,0.19431431155463164,1.0,1.0,0.6071272359657894,-1.0,-0.4396157466753737,0.0030261401527592845,-0.9911320481308904,-0.24253562425251168,-0.9617226255157376,-0.242535625036333,-0.41202605018475746,-0.4100237502038093,-0.586758672068424,-0.43244313998638617,1.0,1.0,0.5184958549473649,-0.9792725610662835,0.0,-1.0,-0.3535533896826884,-0.0001837527366052076,0.14508475582993716,1.0,1.0,-1.0,-0.7196107559861646,-0.5887663541871597,-0.16293338335540758,0.0,-0.00166856771195635,-0.3535533896826884
19,0,0,37,18,Train,True,-0.41309590738274754,-0.4693086249145064,-0.31665210027035307,-0.25968539133069063,-0.3036740267497669,-0.31665210027035307,-0.20069981778749016,-0.3554996014190217,0.16252488439508864,-0.7597585938847854,-0.36944079491637466,-0.07903486538730473,-0.6646140775336417,-0.18157879861273193,0.46144302365421835,-0.5383045865517307,-0.5071724881957687,0.04167262191305041,0.1545054350308049,-0.6321534994817956,0.27955307234080523,-0.042588934099397145,-0.09578851706826437,0.15730728718377093,0.11849651840057471,0.10262127989904199,-0.817881751760059,0.25095520245221603,-0.7487433025140959,-0.5895132164481068,0.5690051108237058,-0.5016486105551452,-0.11949109224583794,-0.49226376598614846,-0.3871528800645383,-0.3329444918389301,-0.40162184321961436,-0.5075724585148826,-0.388951898296815,-0.33459667557174877,-0.39847205767516636,0.06256112470898585,-0.4732959988369675,-1.0,-0.24586938315711326,0.04869998208482792,-0.5090706733638237,-0.30938299517778545,-0.7434319596079554,1.0,0.5502577335368605,0.3545501337937935,0.3992691943244598,0.41343157195063135,-0.1418688549135244,-0.27312076680340835,0.5940021892684663,-0.052115288605074396,0.8194733956550528,0.10617216582723188,-0.40113781084225597,-0.004475860511652974,-1.0,-0.1179458536485341,-0.24253562425251168,0.20369876218720992,-0.16903085094570328,1.0,0.009002682430770055,0.5213977373897732,-0.9686712162896121,1.0,-1.0,0.9384271073090431,-0.02106256357847491,-0.242535625036333,-0.35364944668479453,-0.24253562425251168,-0.11138685685327342,-0.14953843799725122,0.013836007309655781,-0.41467242820836425,0.0723669908671016,-0.5183428277727173,0.281302263584269,0.8050870475128171,-0.242535625036333,-0.11939680803512424,-0.24253562425251168,-0.15510209547356293,-0.19842074430443754,-0.5384406730939817,-0.515296623863653,0.15860370563079532,1.0,0.173303501467092,1.0,-0.242535625036333,-0.2787160328776065,-0.24253562425251168,-0.14163644115643095,-0.17330534734671307,-0.3310654182644646,-0.4645899918126111,0.09793828722934196,-0.4396157466753737,0.010260742577762601,-0.9904915481795632,-0.24253562425251168,-1.0,-0.242535625036333,-0.36264302340070714,-0.36148479392341665,-0.7335209297775362,-0.6835343339038629,1.0,-0.476046238584234,0.3599828934521881,-0.0001288533019920226,0.0,-0.3985174018524352,-0.3535533896826884,-0.2447508294051184,-0.24926508976272102,0.20187923960045323,0.08713625289724466,-1.0,-0.7196107559861646,0.5043433781770716,-0.16208937322533665,0.0,-1.0,-0.3535533896826884
20,0,1,37,19,Train,True,1.0,1.0,1.0,1.0,0.8209250122120377,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4888148551851149,-0.007354327913551829,-0.5474039622942537,0.6123052051979815,-0.7898293555012884,-0.718152031211623,0.7587869106393283,0.5839042202450915,-0.17860445754395854,0.20688144904709876,0.09129295298638238,0.274510801601821,-0.8936248877510653,-0.1343484092989572,-0.7844901297606542,-0.43626471354123764,1.0,-0.6382552971473173,-0.15280139659906242,-0.25710668079373006,-0.5315138304201328,-0.7243818569401372,-0.5241661465237297,-0.23927213974735187,-0.5280542722505274,-0.7237061802376741,-0.5253794386926262,1.0,-0.5147718067048189,1.0,-0.4748166803982734,-1.0,0.8085056935042048,0.5860530019986815,-0.2068110336484402,-0.8840122625369397,-0.4607728699466127,0.6504395834240452,-0.7802673956279487,-1.0,1.0,-0.14149596555962382,-1.0,-0.9110338406888735,0.10473880646774514,0.47934773055409163,-1.0,1.0,-0.13985365084945722,-1.0,-0.24253562425251168,0.1498964809555768,-0.16903085094570328,-0.6860224901069535,-0.012726845039946554,1.0,1.0,-0.8702532286033655,-0.2677556588366124,0.3178887317116935,-1.0,-0.242535625036333,-0.1535335197626651,-0.24253562425251168,0.5860191876676198,0.05613103283349598,-1.0,-0.945085132516897,0.07778679494252524,1.0,0.18749913612128954,-1.0,-0.242535625036333,0.031149121577020045,-0.24253562425251168,-0.01679236032454061,-0.07797427845184875,0.2392030452602933,0.05987015674815262,-1.0,-0.5952756158672847,-0.8591427923240179,-0.5480380411330902,-0.242535625036333,0.6107528874880808,-0.24253562425251168,1.0,1.0,1.0,0.5226870498895256,-1.0,-0.4396157466753737,0.023699248412867104,-0.17154831041225363,-0.24253562425251168,0.16073438237708781,-0.242535625036333,0.8724249866771133,1.0,1.0,1.0,-1.0,-0.476046238584234,-1.0,0.9771801067275764,0.0,0.005325625480450067,-0.3535533896826884,0.48083127997480707,0.3177139499672834,-0.14932197066982192,-0.2823488127648678,0.5732466285315203,-0.7196107559861646,0.06175263547308973,-0.16293338335540758,0.0,-0.15781620288214224,-0.3535533896826884
21,1,0,37,20,Train,True,-0.14601325986588493,-0.22371697323147294,-0.057929766245670755,-0.15748196322949232,-0.18759253915599536,-0.057929766245670755,-0.32403271038278725,-0.2871542839870485,-0.5939271054493218,-0.37013999900391426,0.05208757464052418,0.08232130500789508,-0.28969760857469223,-0.3454721956634053,0.5033460543282728,-1.0,-0.5204041184403766,-0.04730230418282447,1.0,-0.04451009815369095,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.3333811447447507,0.576925766377021,-0.7695050165575676,-0.9025484361874266,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.8788313179090205,-1.0,-0.704021628810466,0.31272665894256274,0.012942917510223013,-0.603154979781856,-0.25254642182697656,-0.5799368639587698,-0.5701375342666749,0.26443308558815665,0.7398720879594448,0.6733654211836656,-0.11688187346921289,1.0,1.0,0.3763928532870746,0.48690883344273783,-0.9082230011314723,-0.23561061456382854,0.5029529787981913,-1.0,0.5324479919553573,-0.24253562425251168,0.18794332864988947,-0.16903085094570328,-0.17846988170526967,-0.49941195326371285,1.0,0.219736627625696,0.6232942920178955,0.1561141422519618,0.3178887317116935,-0.7061113979781971,-0.242535625036333,-0.1535335197626651,-0.24253562425251168,0.19975241183010986,0.12272976660846477,-0.19681005279421301,-0.48243301881947803,1.0,-0.5183428277727173,0.18786296771944025,0.018601825867531945,-0.242535625036333,-1.0,-0.24253562425251168,-0.24047832678280287,-0.22745818879012258,-0.3406751882173189,-0.43400422185527365,0.16067946073068673,0.4395176657981363,0.03732310513655297,-1.0,-0.242535625036333,-0.02168024673925839,-0.24253562425251168,-0.2871149351972316,-0.4840128207700925,-1.0,-0.8095167110392453,1.0,1.0,-0.05146553897440303,0.6480354273063837,-0.24253562425251168,0.6829926997973532,-0.242535625036333,-0.11767875910186901,-0.19424829374873115,0.013626394875801251,-0.12967624841311876,-0.07424070276899677,-0.476046238584234,0.043559280642365715,-0.9792725610662835,0.0,-0.10836974812582012,-0.3535533896826884,-0.21917231839229598,-0.2117242287279996,-0.7325489603593026,-1.0,1.0,-0.7196107559861646,0.0020063729210197385,-1.0,0.0,1.0,-0.3535533896826884
