index,arousal_label,valence_label,subject_id,clip_id,dataset,logistics_noisy,ECG_1,ECG_2,ECG_3,ECG_4,ECG_5,ECG_6,ECG_7,ECG_8,ECG_9,ECG_10,ECG_11,ECG_12,ECG_13,ECG_14,GSR_1,GSR_2,GSR_3,GSR_4,GSR_5,GSR_6,GSR_7,GSR_8,GSR_9,GSR_10,GSR_11,GSR_12,GSR_13,GSR_14,GSR_15,GSR_16,GSR_17,GSR_18,GSR_19,GSR_20,GSR_21,GSR_22,GSR_23,GSR_24,GSR_25,GSR_26,GSR_27,GSR_28,GSR_29,GSR_30,GSR_31,EEG_1,EEG_2,EEG_3,EEG_4,EEG_5,EEG_6,EEG_7,EEG_8,EEG_9,EEG_10,EEG_11,EEG_12,EEG_13,EEG_14,EEG_15,EEG_16,EEG_17,EEG_18,EEG_19,EEG_20,EEG_21,EEG_22,EEG_23,EEG_24,EEG_25,EEG_26,EEG_27,EEG_28,EEG_29,EEG_30,EEG_31,EEG_32,EEG_33,EEG_34,EEG_35,EEG_36,EEG_37,EEG_38,EEG_39,EEG_40,EEG_41,EEG_42,EEG_43,EEG_44,EEG_45,EEG_46,EEG_47,EEG_48,EEG_49,EEG_50,EEG_51,EEG_52,EEG_53,EEG_54,EEG_55,EEG_56,EEG_57,EEG_58,EEG_59,EEG_60,EEG_61,EEG_62,EEG_63,EEG_64,EEG_65,EEG_66,EEG_67,EEG_68,EEG_69,EEG_70,EEG_71,EEG_72,EEG_73,EEG_74,EEG_75,EEG_76,EEG_77,EEG_78,EEG_79,EEG_80,EEG_81,EEG_82,EEG_83,EEG_84,EEG_85,EEG_86,EEG_87,EEG_88
11,1,0,22,10,Train,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.7584702689611111,-1.0,0.4551117478013431,-1.0,1.0,1.0,-1.0,-0.3463084809604298,0.6189017536050078,-0.47954460385975606,-0.45651622330644065,-0.8069856079620511,1.0,1.0,0.47999060317949743,-0.5665267205859288,-1.0,0.9318226875722837,-0.3349564503090918,0.9139721946827689,0.823662061138165,0.8240947763649251,0.8512368113810682,0.9196488846203197,0.8353904769050547,0.8248449994348513,0.8487792871362093,-0.9810229431759463,-0.42690165518915785,-1.0,-0.20833279165305976,0.9542393882530953,1.0,0.31825573968787524,-1.0,1.0,1.0,-1.0,-0.08831353864589686,-1.0,-0.0,-1.0,-1.0,-1.0,0.34067578590323155,-0.9072726355511113,0.7656684779747874,0.07845624130707084,-0.25179589358122656,0.3230879873889463,1.0,0.5122972082196151,0.19542706597039097,0.5297803359348987,-0.0427569781223074,0.7054149905531271,-0.4008016910392263,1.0,0.7793633867833715,0.9627787491251347,0.016633009355878334,0.23739778522633262,-0.6897678809701926,-0.8043996665398443,0.9130679660740767,0.8739188545481525,-0.3726344192393322,-0.4900848160458605,0.42399595603311596,-0.25509221004496746,0.3353419807070311,0.31594391173631736,0.46359472715719885,-0.5679047916126876,0.815421833498872,0.25638897980208136,-0.16282476595033646,-0.654550399262012,-0.3904608042254079,-0.6007185684866579,0.8657592018487436,0.43482302149105917,-1.0,0.349641800637533,-0.8150121769482733,0.01747408113322064,1.0,1.0,-0.12847491443145415,0.10443078829240607,-0.6488620991816593,0.37269695410130693,0.16758630543464073,-0.6215556465409928,0.5848177787307144,-0.1888459189041446,0.276541602665428,-0.26530629041814846,3.248329068904481e-05,0.9348826572091319,0.213090455324865,0.2155588032769282,-1.0,-0.48293719693542947,0.3141711428731318,0.24209254730402197,0.8061444588234977,0.49242762913943006,0.4303377118242809,-0.545643981588906,-0.1724349356769134,-0.0026996362831160194,-0.08753253644457952,0.027287821301504516,-0.7478553296827426,-0.530757834756988,1.0,0.14613048498086226,1.0
12,1,0,22,11,Train,False,-0.6235804930102352,-0.4971654387750745,-0.4574328497186652,-0.46544079508019753,-0.5955848496459327,-0.4574328497186652,-0.4806165846817036,-0.3968473903249131,-0.36323073864626854,-0.549541679863756,-0.3009524508952634,-0.6559388968019063,-0.7574972514644548,0.06408758651521942,-0.21670494774533286,0.12659437933718934,-0.7044912946201075,0.9388120590957717,0.42695966172315525,-0.8334163852649659,-0.7575796116874552,0.3147289654704152,0.3140551855827525,-0.01788289285893336,0.10015640093907799,-0.2611881912111044,-0.8358954080980492,-0.12831018132010893,-0.706012050820662,-0.6631422182955644,-0.5345224838248493,0.4618746049895461,0.14296620245064542,0.26586394679814435,0.2236199019142647,0.23850537625452659,0.23947471798963627,0.2599823341043817,0.22735621975080986,0.23848925420874972,0.23655970330691198,-0.9810229431759463,-0.4038435693012909,0.4285714285714283,-0.2777243918491726,-0.38247632242206164,-0.23785564952499447,0.6018655091083417,0.7936255112132685,-1.0,-0.844630100239811,0.46628446274207236,-0.03977479984815235,-0.6831525420528705,-0.0,-0.6710378116058875,0.04744535957602565,0.124088412668108,1.0,1.0,-1.0,-0.5894820292801513,0.2173093539424956,0.026676989784405473,0.18079949937056858,-0.1689758472949305,0.19542706597039097,0.6951680812392894,0.7452430471583622,-0.01869646127503433,-0.6020112484183795,0.5038829535794237,-0.5644709578062094,1.0,-1.0,-1.0,-1.0,-0.8043996665398443,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,0.5763781909704356,-1.0,0.3666404572805035,1.0,0.7294826887026331,-0.27246037013872576,1.0,-1.0,-1.0,1.0,-0.9090686816575855,1.0,-0.6115928396627272,0.8291493222260714,0.6872400587011656,-0.6076068333014093,-0.8126482184255629,1.0,1.0,0.32154678699976336,0.5401685166446164,-0.03440104580768883,-0.169982732304555,-0.30907590886135955,0.026600629591814112,0.5272570486652274,0.0770225904662678,-0.5736861380951481,0.5699020415403678,0.042686165533719636,-1.0,1.0,-1.0,1.0,-1.0,0.30341264424095366,0.7786705732605111,0.3923449382190359,-0.41137053995721745,1.0,-0.9397243460705688,-1.0,1.0,-1.0,0.7919961355050075,-1.0
13,1,0,22,12,Train,False,0.04202519720227072,0.10782649970475877,0.33521142533716447,0.35216023046479095,0.10483446217120732,0.33521142533716447,0.5377242951977201,0.6702011032816693,0.7926677350795902,0.20630777170893613,-0.3708214444018525,0.24581001337895544,-0.11058082703820615,0.22091363044686674,1.0,-0.847515380976333,0.928059349392812,-1.0,0.6659707087661555,0.9947212689830554,-0.7575796116874552,-0.09956178436642776,0.8954239381290198,0.8486609822109497,0.5654628940814996,0.7369799882572298,0.9618499909804199,0.8272035680771089,0.8870486343125998,0.09383008945467342,-0.5345224838248493,0.7134936117332666,0.6436251350389152,0.6935648137885086,0.7015670677472298,0.7190741162284235,0.6966174672406978,0.6751619973448865,0.7044339953447409,0.7195803013800957,0.6990852325712907,-0.9810229431759463,0.4625023355048483,-0.42857142857142894,-0.35138395394899835,0.5230316745051924,0.3752508227401401,1.0,0.20714294149928494,-0.4581433383562583,-0.844630100239811,0.37160191859290836,1.0,-0.8653265532669683,-0.0,-0.8612532542658233,0.7119350188780075,-0.13080915317859565,-1.0,0.569354487640614,-1.0,0.6509747589532605,0.18601505158731083,-1.0,0.18079949937056858,-0.13040204467857652,-0.8096264161630511,-1.0,1.0,0.6852400754870563,-0.2666647245172792,-0.0050897268038326,0.19824583236625526,1.0,0.7586098614920037,-1.0,-1.0,-1.0,0.5487896937575761,0.3633352527594055,-0.3129812513910524,-0.2909102423598503,-1.0,1.0,-1.0,1.0,-1.0,0.7018053688859691,-0.9818344525802759,0.486866877614635,0.5136212274554185,0.09821884239182975,-0.33322364183267456,1.0,0.4381283006164988,0.1472134380363645,0.2589622269378026,-0.27971344051002645,-0.06851416249807506,0.01747408113322064,-0.20771479268639537,-0.8947819671074042,-0.8594593290147065,-0.30974667693831465,0.20747729036969487,0.35419062258731127,0.23846902714508372,0.14723240262595455,0.5848177787307144,-0.1195383982735475,0.8621591141922159,1.0,0.9299387414227059,-1.0,-0.4840595619937395,-0.26280456837871635,0.49161033339396265,-0.8350878534732031,1.0,-1.0,0.25027719186840613,-1.0,0.03497472456998247,0.003453504204174513,-1.0,-0.792301364823183,-0.43943999260755756,1.0,-0.5995617880741387,0.8633357054630847,-0.4428433252256612,0.11220126196528492,-0.20806631666082193
14,1,1,22,13,Train,False,-0.46091644528919395,-0.418661731003945,-0.5060324294677202,-0.41526099253473453,-0.41046735831886855,-0.5060324294677202,-0.6576583832278473,-0.773714820754629,-0.9032970223740151,-0.6550512434882086,-0.3746996153879127,-0.399653848990605,-0.4625371590307911,-0.10999176212720226,-0.2826242427874226,-1.0,0.48356616855603424,-1.0,0.7524421851353711,1.0,0.677834389404565,-1.0,0.49140084121722527,-0.568300934233914,-0.932122508630866,-0.19076297327269345,1.0,1.0,0.4965900338199152,-0.3477929455180316,-0.5345224838248493,0.7718477253184877,-0.6709109451435422,0.6868937177866932,0.5498576089452833,0.5415614181443706,0.5842547810138243,0.6960895561002403,0.5675099265372604,0.542898816405107,0.5822797130388111,1.0,-0.5063884047320548,0.4285714285714283,-0.2203926376844081,-0.3273697251255692,0.3274177649676631,1.0,-0.21954388541800976,-0.4279360852778235,-0.27628087391021877,-1.0,-0.5737009266233527,-0.6831525420528705,-0.0,-0.6710378116058875,-0.0027854630813016826,-0.46227249960900696,-1.0,0.06517624517210821,-1.0,1.0,1.0,-1.0,-0.749026497392358,-1.0,-0.8096264161630511,0.9157218171608587,-0.4583942748838933,1.0,1.0,-1.0,-1.0,0.7602631720939946,0.7195584482216799,-0.5395404209689373,-0.4742221780881866,0.07312724241271196,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,0.5870262775560994,1.0,1.0,1.0,0.30300174128945667,-1.0,-1.0,1.0,-0.9090686816575855,1.0,-1.0,-1.0,-0.5486589258808526,0.42367141314306545,0.004236591072475683,0.2907325087982988,0.07659564987737195,-0.6365905849091595,0.13014822375557755,-0.6536198703460918,0.7804932980827722,-0.8946934203881469,-0.522436129651635,-0.578038714639101,1.0,1.0,-1.0,-1.0,-0.2100964487155207,0.3318225843767339,1.0,1.0,1.0,-0.4489394441675009,-0.5746352555517356,-0.40313960448774244,-0.5724875098349204,0.792236103962867,0.5645168031748784,-0.24156357870278855,0.07842589710388444,-0.4428433252256612,0.9415443902474715,-0.8890106257326026
15,0,0,22,14,Train,False,-0.4960505121754019,-0.5056481110011903,-0.4510324803622721,-0.4315914426822964,-0.6164378938938959,-0.4510324803622721,-0.4065259939648257,-0.5003259350859576,-0.34992325638503774,-0.33247880571171073,-0.2712343612449032,-0.7357215615821188,-0.20060935645377992,0.28982178085992244,0.3247470905843246,-0.44605735929326273,-0.9020116878538552,0.8034393667600963,1.0,-0.3635383992672234,-1.0,-0.657026543338062,-1.0,-1.0,-1.0,-1.0,-0.3664857945842699,0.44184091311129625,-0.9134462667277637,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.42919753763947655,-0.740325821168561,0.4285714285714283,-0.5250121911140218,-0.8172374810314613,-1.0,-1.0,-0.5746453907254633,1.0,0.07893739254577598,0.5923846486760428,-0.015505430449280095,0.9564135588740172,-0.0,0.8506857296736056,1.0,-1.0,0.11778698346404133,-0.41293786379936664,1.0,0.7463945118942921,0.16007732731437987,0.5127910258558526,1.0,-0.021369414331404653,1.0,1.0,0.05782838074409423,-0.1350171359792409,-0.7351609730963193,1.0,-0.6371106521083486,0.809846715755751,-1.0,-1.0,-0.6647465829417816,-1.0,-0.6546811269642289,-0.616616626485298,-0.5355420863459006,-0.9186895481843366,0.7290383963459489,1.0,-0.4865558630631033,0.3921089618870367,0.46359472715719885,0.4401325095857992,0.21633640480582308,-0.10714466843281917,-0.12182043802249383,1.0,0.802120530133283,-0.4738806302724662,-1.0,-0.5183734283378992,-0.8053725257765635,0.349641800637533,0.238309639386842,0.01747408113322064,-0.9080577089626429,-1.0,-0.517587370593953,0.29419268515586666,-1.0,0.6132792637832541,-0.19636170793975186,0.37786881737603834,-0.03440104580768883,0.35705247766418136,0.276541602665428,-0.5499504255449604,-0.8024274025358071,-0.4063625620533478,-0.4294246487404177,0.14469015562423965,0.23261562116689952,0.3146399054768349,-0.46249228328534153,0.7547591180654805,-0.22654803736950307,0.49242762913943006,-0.7804301078472204,-0.4649017415149012,0.03259992104201677,-0.42630848673166344,0.8242276908867736,0.2575288135329504,-0.8529095863455244,1.0,-1.0,1.0,-1.0
16,0,1,22,15,Train,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9025936130171877,1.0,-1.0,-1.0,0.6882473308730367,-1.0,0.4289028409674074,0.8832424720663681,0.677834389404565,-0.9905915220669906,0.04420290127154243,0.5193575461501574,1.0,1.0,0.9584701298461453,1.0,0.7730186018371792,0.9417129013665769,1.0,0.007457090284471015,1.0,-0.12638098784133212,-0.3120973943800221,-0.3150868688492708,-0.2580935702898632,-0.11808474608763163,-0.28209483756054093,-0.3116395546671329,-0.26094895578788374,1.0,0.2109308460835023,0.4285714285714283,-0.32101786685427386,1.0,1.0,-0.24974969296924326,-1.0,1.0,1.0,-0.24827600660030466,0.10584141654508548,0.5920655364458205,-0.0,0.6604702870136697,-0.635389061238874,1.0,-0.15747157902034267,-1.0,1.0,1.0,0.22661059198548703,-1.0,-0.749026497392358,-0.20588901096063789,0.19542706597039097,-1.0,0.7517191939702863,-1.0,-0.9412056856882813,0.3613706030721119,0.4343248388482087,0.3431827613052908,-0.19164119475250782,-0.5395404209689373,-0.3596535973615548,-0.8043996665398443,-0.30823189811643703,-0.6419408174673722,-0.7050641047008314,-1.0,1.0,0.5378665385662266,0.45788484763461285,0.16361381143487877,-0.04214497519610902,-0.5501598036143985,-0.3827490238872266,-0.36723298066810106,-0.45485147383152635,-0.8533152821004458,-1.0,0.5883871022713875,1.0,0.1430974292493774,0.3444197618272768,0.349641800637533,-0.09873528397002948,0.01747408113322064,0.5916945767618601,0.2896012838299844,0.3181117586566562,0.0968595338097012,-0.018501159650801468,-0.16398665980457522,0.9765950858918633,-0.6941634067400934,1.0,-0.24143577506199115,0.8621591141922159,-0.35917740649995306,-0.5098157421522963,-0.9613134941407017,-0.9064898352873799,0.8888109559774647,0.8542029305118514,0.2360919427680362,-0.0035548041916977223,0.24209254730402197,-0.07301070379288689,-0.044766148103584584,1.0,0.6755163992808583,-1.0,-0.5319219172828967,0.1364085720227705,0.8101071948884208,-0.6011747520885043,0.4533081936336521,-0.4428433252256612,-0.006240155544713344,-0.20806631666082193
17,1,0,22,16,Train,False,-0.5492188759899224,-0.5088733162508653,-0.5578727670280496,-0.5344712408243362,-0.4395480826614616,-0.5578727670280496,-0.5185824667376779,-0.24363462113690998,-0.3530409317978948,-0.39898462302729776,-0.31691691563800756,-0.322020777575362,-0.6097765298635441,-0.1935880572546646,0.5963571889005254,-0.7187147701375571,-0.6087240160243075,0.29729031557038843,0.9875668736898672,0.03872529214403944,-1.0,0.05579724682238834,-1.0,-1.0,-1.0,-1.0,0.03337301078458683,0.709613149014054,-0.6214376017432919,-1.0,-1.0,-1.0,-1.0,-0.6979654213230924,-0.8131983471428124,-0.8415039444229996,-0.808553565047703,-0.6714318750841194,-0.8042806223055233,-0.8402957201420111,-0.8089915223213422,0.12262786789699243,-0.8960862278801616,1.0,-0.4981195629531847,-0.9175235915669471,-1.0,-0.7912214252629763,1.0,-0.1258635544934773,-0.6788615758936799,-0.1281121735314409,0.7125756515169048,-0.1366305084105739,-0.0,-0.10039148362607683,1.0,-0.3619474341677974,-0.16073086846943754,-0.6417919343262052,1.0,1.0,0.40175349424223544,0.14524138882622348,-1.0,-0.12363022812704001,-1.0,1.0,-0.9926696139716051,-1.0,0.4403170631822783,1.0,-0.4736713399285351,0.21624545874899326,-0.19164119475250782,0.23739778522633262,-0.2037504814226121,0.07312724241271196,-0.9770278156371308,-0.9260542075158497,-0.07281572040188888,-0.7864847282622123,0.44746075913410277,0.6771701025114363,0.2975358501275738,-0.8773085406249537,0.46359472715719885,-1.0,0.815421833498872,-0.13313007272009766,0.3399555375523978,0.25639112561951627,-0.4408266366249408,0.7152250404855792,-0.3674089784488927,-1.0,1.0,-1.0,1.0,-1.0,-0.5581177538379651,-1.0,-1.0,0.029905551252131856,-1.0,1.0,-0.46766568153758664,0.9672729884040314,-1.0,0.38141371608351243,-1.0,1.0,1.0,-1.0,-0.572250410605086,1.0,0.43981139094855004,-1.0,1.0,-1.0,0.09448337163622877,-1.0,-1.0,-0.9710865476432259,1.0,0.548534058802176,-0.13551991683043985,-1.0,0.3582921762948829,0.11942864828682791,0.28180938877996564,-0.8827745087364443,0.472877992410959
18,1,1,22,17,Train,False,-0.40987587531880276,-0.43246163861012316,-0.7293978807170577,-0.7647643444920543,-0.4073378234622073,-0.7293978807170577,-0.6882155833583145,-0.29329829549236447,-0.5799933578744544,-0.7148511331688426,-0.5939443215401634,-0.5424236690327318,-0.8494060975203749,-0.9749218222561761,1.0,-1.0,0.23255517934738457,-0.7456657577973546,0.7291240342043465,0.4895851661618966,-0.7575796116874552,-0.5443150893383327,0.36670729197215535,0.09882024784759694,-0.7059459380531752,-0.23327580559944358,0.4716717490518905,1.0,0.21328163356582888,-0.23848640163323082,-0.5345224838248493,0.4965210319976276,-0.6182667857378039,0.7364683705517869,0.5415805417081032,0.47583316902793354,0.5516191094831693,0.7449842024740874,0.5398952677721709,0.4765831907851428,0.5489465389886997,1.0,-0.7269478624982291,-0.42857142857142894,-0.06268692185315677,-0.77008383175831,-0.586618458252056,-0.7102303837389012,0.8468684789377798,-0.8810448814543425,-0.7499052291848788,0.28715735346889076,-1.0,1.0,-0.0,1.0,-0.839926692684828,-0.5005581637810417,-0.34523996553943775,0.025195600687445693,0.7457234235557633,-0.9711610410442779,-0.35444801956159455,0.5483603455683989,-0.749026497392358,0.3706663285900249,0.19542706597039097,0.37809422968658646,1.0,0.5995029918204335,-1.0,-0.06616644844982379,0.4161649152726745,-1.0,-0.4129325366176678,-1.0,0.9341096894739757,-0.8043996665398443,0.6248308190950441,1.0,0.7196400094777827,-0.07733336429045054,0.29493953897768627,-1.0,-0.016140012863396138,0.8744876128415933,-0.5478846775494165,-0.058232856926533384,-0.3827490238872266,-0.491155308444753,-0.2140516488799955,0.7970380077422164,0.31652915061410164,-0.36289743433504856,-1.0,0.025269534707812756,-0.20716978155024093,-0.9090686816575855,0.13312167876839515,-0.6115928396627272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6280594310012757,-0.811162560688551,1.0,0.853026667572999,-0.5108448351631247,-0.9501268980033561,0.2943229168087523,-0.5684009323069517,1.0,-0.6080689886466973,1.0,0.22059120204388832,1.0,-0.8472352216821968,-1.0,1.0,1.0,0.44813995475176643,0.7520425236808104,-1.0,-1.0,-0.8890106257326026
19,1,1,22,18,Train,False,-0.43405776793230705,-0.511965620104923,-0.5177664520040812,-0.5786816822009414,-0.5627993802990361,-0.5177664520040812,-0.38450340356315976,-0.47881650558081007,-0.4222517061845998,-0.19537911905715588,-0.7136812904503999,-0.5560098550863523,-0.6773740027029536,-0.18223576997049037,0.8595747401339319,1.0,0.4956143676018331,-0.6857661942342308,-1.0,-0.1891589513790774,0.677834389404565,1.0,0.6277201645531196,0.5630203659296543,0.9153389877697758,1.0,-0.1983756100169239,-1.0,0.4887870959730174,0.6255382665868241,0.26726124191242384,0.513691629103091,0.8168193956023057,0.27665341917957326,0.6048158647976929,0.6894099511696883,0.5899980726061839,0.2670749436315355,0.6058695548335155,0.687691006398091,0.5933976932592129,-0.42919753763947655,-0.11331663687797179,-0.42857142857142894,0.04210562472003919,-0.29053798711675677,-0.9175951633725268,-0.4914779826992966,0.6292487069828155,-0.4581433383562583,-0.9393549712947431,1.0,-0.5737009266233527,0.2277175140176228,-0.0,0.2800394016937959,0.5621586145411136,-1.0,-0.41665353048652304,-0.5942414401471869,-0.750155657871101,1.0,0.18809902288732314,-1.0,1.0,-0.0781446340117895,0.19542706597039097,0.6977224616579287,0.24567454058560773,-1.0,-0.41874027989690776,-0.43262677832576824,1.0,1.0,-0.8685323581047628,0.23739778522633262,-1.0,0.07312724241271196,-1.0,-1.0,-0.3264844357744567,0.006888979723655045,-0.10396211373909488,0.15210282302564537,-0.08856853854527783,-0.7503667903737543,-0.04214497519610902,0.5606818610315613,0.21633640480582308,-0.6876333237794083,-0.8112264544403828,0.46987880591257036,1.0,-1.0,0.1298362555420898,-0.26150356778620504,0.3211131614028751,-0.27971344051002645,0.9300572382624163,0.01747408113322064,0.6451254722651519,-0.4881347401819419,-1.0,-0.5775523081258682,0.44534934302284895,0.37269695410130693,-1.0,1.0,-1.0,0.584286396225709,-1.0,-0.5392884150754291,-0.7020657029104975,0.3269747862930391,0.2543738936306928,-1.0,0.07721879383066164,0.37075562752820346,-0.6213552568177563,1.0,-0.48845133577090744,1.0,-0.9792001055852385,-1.0,-0.12020996420002814,-0.327452509328155,-0.15151571029239352,-0.11085677403736334,-0.5003608738353028,0.7871877389804752,-1.0,1.0,-0.8890106257326026
20,0,0,22,19,Train,False,-0.5522441773100693,-0.5154050485887267,-0.3662107679309116,-0.43202524194827885,-0.7697393086059483,-0.3662107679309116,-0.7878180749845424,-0.3646822584200618,-0.6232204076003554,-0.31050959532996575,-0.46010182409815714,-0.2738547339197886,-0.46820758747383795,-0.9969887986005979,0.8940479176134867,-0.43945892859099767,-0.8145708616497065,0.6103514009260709,0.7223229068494648,-0.5487857408690665,-0.03987261114144526,-1.0,-0.7174257252713729,-0.8076847211444049,-0.6093466927552191,-1.0,-0.5588903987067728,0.429367164447948,-0.8322465831547484,-0.7847271035227522,0.26726124191242384,-0.6891560795982338,-0.5656455729634832,-1.0,-0.7016378723335586,-0.5552224805985023,-0.6901819809779987,-1.0,-0.6976567371489311,-0.5548357102062723,-0.6919498404920054,0.12262786789699243,-0.7276240631806485,-1.0,-0.1752562312233947,-0.3085308269709841,-0.8087511967164556,-0.8343345955510052,-0.15041441308768475,0.1762089762908689,-0.48941183378381564,0.23308629331207206,0.08157204714621323,0.5920655364458205,-0.0,0.6604702870136697,1.0,1.0,-1.0,-0.30690939274174234,-0.49086995042377785,0.8036463636589114,1.0,-1.0,-0.749026497392358,-1.0,-1.0,-1.0,-1.0,-0.7342211108988147,0.06729213313603906,0.3410116958567815,0.579604227452488,-0.31706253257638467,0.2509414889778122,0.23739778522633262,0.2544277657876199,0.9506541513652688,-0.28368179059676585,0.9303707056355484,1.0,0.8337562358249865,0.18934792502324443,-1.0,-1.0,1.0,-0.04214497519610902,0.9356407032181209,0.815421833498872,0.1757509992379997,-0.4357711174229695,-1.0,-0.8200632488723798,0.7310797827623532,0.995042962686399,-0.5421589848677513,-0.494617853451202,0.349641800637533,0.39124897042581,0.6465410019291675,-0.1314198177460563,1.0,1.0,0.19545385831242057,0.5999661772473991,-1.0,-1.0,1.0,-1.0,1.0,-0.8946934203881469,1.0,1.0,-1.0,-1.0,0.020670022232035474,1.0,-1.0,1.0,-1.0,0.3114691022422724,-1.0,-0.567255267472259,0.040448437691686566,1.0,1.0,-0.2794820579880222,-1.0,-1.0,-0.2085933611767188,1.0,1.0,1.0
21,1,0,22,20,Train,False,-0.5095268225663443,-0.43076309811076335,-0.4894600037348121,-0.4599356891762292,-0.4670739467865148,-0.4894600037348121,-0.5308295718239378,-0.3447787587926008,-0.6460477390856915,-0.42515890449429355,-0.6962328817386046,-0.4071020449097894,-0.5178518089039543,-0.18056059939892422,-1.0,-0.20739782285646596,-1.0,0.9966508815712413,0.3239711617777974,-0.7352090740296822,0.677834389404565,-0.7666917418242851,-1.0,-1.0,-1.0,-1.0,-0.728338015810584,0.21406149526442267,-1.0,-0.9483532691608186,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.12262786789699243,-0.7780329563890331,0.4285714285714283,-0.5059628012057129,0.12329732953052279,-0.05981107358748609,0.5458501009841152,0.08334890750754077,-0.6998013629837349,-0.03946869627288878,-0.32526478226109257,0.39707384933155687,-0.8653265532669683,-0.0,-1.0,-0.5398101525432946,-0.2243550059338966,-1.0,0.9847629980843065,0.7457234235557633,-0.9902449916324845,1.0,-1.0,1.0,-1.0,1.0,0.7453403300249062,-0.7679318659081981,0.28935679576840306,0.7341650727236709,-1.0,0.08928629091304603,0.17252756930702376,-0.21767547026605552,0.23739778522633262,-0.14501510452723737,0.9506541513652688,-0.50821518550187,-0.43815667259476726,-0.20645676013847003,-0.5860364904265946,0.23627753122521852,0.6986014200414682,-0.045005177251862635,0.06206041123392021,-0.04214497519610902,-0.05679437048976024,-0.3827490238872266,-0.39203779066806904,-0.5690555965199416,0.6009885957432544,1.0,-0.9336681562989105,0.7165856316514492,1.0,-0.09063677942822972,0.349641800637533,-0.7112273569920039,0.01747408113322064,-0.6283094675147329,-0.39801379783975016,0.6270002328801565,0.1939813310616437,0.35020052196158774,-0.5896322846264817,-0.5208614729259842,0.9971703014271899,-0.6536198703460918,0.7418419977467505,-0.8946934203881469,-0.5459707828205933,-0.804513271703565,-0.9242914097603432,-0.5892920034406872,-0.8829052353397373,0.6297408465817299,0.2793569403679916,-0.8066953926055738,0.24209254730402197,-0.12745860030337844,-0.5819599253465988,-0.30189077117315305,-0.2412085979359976,-0.46355156208074116,-0.29436776170170226,-0.9513053833900716,0.6182397013622158,-0.6749781332525664,0.6993247007313119,-0.4428433252256612,0.2082290505779468,-0.8890106257326026
22,0,0,22,21,Train,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9751994354550492,1.0,1.0,1.0,1.0,0.930295555238379,-1.0,-0.20440352027694306,-0.42328803825738265,0.40996919362964723,0.47068119471882575,-0.6986125129829747,-0.03987261114144526,-0.5818855740049093,0.3944959364573556,0.29504737627573224,0.12698527670582632,-0.2592177484318164,-0.6871982554686985,0.21381928848330387,-0.3939948888650373,-0.3541562939533784,0.26726124191242384,0.5172207105476118,0.3019280766988138,0.06612071286507354,0.2597904855070037,0.3497163111180375,0.28994765864679023,0.06397140826033806,0.26790041701703493,0.3501676628136277,0.2855991932956988,-0.9810229431759463,-0.06226283893811776,-1.0,-0.07220276503838609,-0.1440570933818545,0.5323817916538266,0.11702475240314995,-0.7995369175191743,0.025172710898695463,0.4578368767655039,-1.0,0.08157204714621323,-0.6831525420528705,0.0,-0.6710378116058875,-0.020175991641001877,-0.2933805881881434,-0.02180031293529847,-0.6759950438322244,-0.31136446065255385,0.7463945118942921,-0.362086491085846,0.3705137470056739,0.18079949937056858,0.4252620122034342,-0.8096264161630511,0.4483229175941648,-0.3414446949084656,0.6894255559732307,1.0,-1.0,-0.6552705756838836,1.0,-1.0,0.23739778522633262,-0.900322255450269,-0.8043996665398443,-0.5997455402144414,-0.918531814583867,-0.6845605131580187,-0.7344410042852927,0.6234467823915065,0.9450615716368396,-0.13275779660047476,-0.12412082246783893,0.969334429510506,-0.011049523675022684,0.815421833498872,-0.12838303563796144,-0.8935662972949165,-0.4000091124457042,-0.29880785442361796,0.09689009169139541,0.15967096958154853,-0.12761763341007193,-0.4169291853698603,1.0,0.1544382986309748,1.0,0.6446119564898722,1.0,1.0,0.999976112726341,0.08854126404311807,-1.0,1.0,-0.630097735976181,-0.03440104580768883,-0.8021837967162317,0.276541602665428,-0.3406848117731542,-0.11329890203016087,1.0,1.0,-1.0,-1.0,-0.5529278214254633,0.23473965610692443,0.24209254730402197,0.5702081738394897,-0.044766148103584584,-0.3477433208114999,-0.1892739115280285,1.0,1.0,-1.0,-0.9550737455526651,0.4247017981277266,-1.0,1.0,-0.5873658243750522,1.0
